Drama Name,Timestamp,Urdu Subtitle,Urdu Length,English Subtitle,English Length,Episode,Genre,Episode No#,URL,Sentence No,Timestamps,Urdu Sentence,English Sentence,Start Time,End Time
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,394.0,00:27:58.680,خالہ بی آپ کے ساتھ کیا ہوا؟,khala bii what happend with you?,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,395.0,00:28:00.620,اس حالت میں دنیا میں کتنی خواتین رکشے سے سفر کرتی ہیں؟,"In this condition, how many women in the world travel by rickshaw?",,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,396.0,00:28:03.900,اگر وہ ایسا کرتی ہے تو اس سے کیا فرق پڑے گا؟,"If she does it, what difference will it make?",,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,397.0,00:28:06.240,اسے رکشے میں بٹھا کر لے جاؤ۔,Take her in a rickshaw.,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,398.0,00:28:10.880,آو.. چلو چلو,come.. come lets go,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,399.0,00:28:20.180,موسیقی کیا,music,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,400.0,00:29:46.680,تم نے احسن سے بات کی؟.. ہاں ماما,did you talk with Ahsan?..yes mamma,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,401.0,00:29:50.960,اس نے بلایا.. کیا کہہ رہا ہے؟,he called.. what he is saying?,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,402.0,00:29:55.800,کچھ خاص نہیں,nothing special,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,403.0,00:29:57.800,اس کے پاس عروب کے علاوہ مجھ سے بات کرنے کا کوئی موضوع نہیں ہے، ماں,"He has no topic to talk about with me other than Aroob, Mom",,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,404.0,00:30:03.540,دیکھو ڈارلنگ,look darling,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,405.0,00:30:05.000,سب ٹھیک ہو جائے گا.. بس کچھ وقت دو,everthing will be alright.. just give some time,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,406.0,00:30:08.320,احسن ٹھیک ہو جائے گا یا میرا رشتہ اس سے ہو گا؟,"Will Ahsan be okay, or will my relationship with him ?",,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,407.0,00:30:14.360,دونوں ٹھیک ہو جائیں گے بس وقت دو,both will be fine just give time,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,408.0,00:30:17.780,تم ٹھیک ہو,you are right..,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,409.0,00:30:20.920,کچھ وقت دو۔,give it some time.,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,410.0,00:30:22.920,تمہارا کیا مطلب ہے  اس کا,what you mean?,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,411.0,00:30:26.800,مطلب یہ ہے کہ مجھے لگتا ہے کہ احسن,Meaning that I feel like Ahsan,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,412.0,00:30:30.580,نائلہ خالہ ان کی طبیعت کی وجہ سے دباؤ میں ہیں، ان کی شادی ہو رہی ہے۔,"Naila aunt 's  under pressure due to her health, he's getting married.",,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,413.0,00:30:36.320,اور میں اسے ہضم نہیں کر پا رہا ہوں,and i can't digest it,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,414.0,00:30:41.420,مجھے ایسا لگتا ہے جیسے,i feel like,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,415.0,00:30:43.100,احسن کو زبردستی مجھ سے رشتہ میں باندھا جا رہا ہے۔  کیا,Ahsan is being forcibly tied to me in a relationship.,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,416.0,00:30:47.840,آپ احسن کو پسند نہیں کرتے؟,you don't like Ahsan?,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,417.0,00:30:50.300,میں اسے پسند کرتا ہوں ماں لیکن اسے بھی مجھے پسند ہونا چاہیے..,i like him mom but He should also like me too..,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,418.0,00:30:54.980,احسن کو سمجھانا مشکل تھا۔,It was difficult to convince Ahsan.,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,419.0,00:30:57.300,اور اب تم یہ سب کر رہے ہو؟,And now you're doing all this?,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,420.0,00:30:59.300,میں نائلہ سے کیسے ملاقات کر سکتا ہوں؟  تم جانتی ہو وہ ٹھیک ہے,how can i convense Naila? you know she is well,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,421.0,00:31:04.020,ماں، میں نے کب انکار کیا؟,"Mom, when did I refuse?",,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,422.0,00:31:07.120,میں اصل میں آپ سے متفق ہوں۔,I am actually agreeing with you.,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,423.0,00:31:10.040,لیکن مجھے لگتا ہے کہ ہمیں اسے کچھ وقت دینا چاہیے۔,But I just feel we should give it some time.,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,424.0,00:31:14.560,ہاں، یہ ٹھیک ہے... لیکن میں نائلہ سے کیا کہوں؟,"Yes, that's fine...but what should  i say to Naila?",,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,425.0,00:31:20.160,تم اسے کہو کہ ہم کچھ عرصے بعد منگنی کر لیں گے اور شادی کر لیں گے۔,You tell her we will get engaged and marry later after some time.,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,426.0,00:31:24.900,ٹھیک ہے، پھر کیا ہوگا؟,"Okay, what will happen then?",,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,427.0,00:31:28.560,منگیتر بننے کے بعد ہم ایڈجسٹ ہو جائیں گے,if we will adjust after become a fiance,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,428.0,00:31:33.680,تو رشتہ کو شادی کی طرف لے جا سکیں گے۔,Then we will be able to carry forward the relationship towards marriage.,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,429.0,00:31:37.840,منگنی کی مدت کم از کم 6 ماہ ہونی چاہیے۔,The engagement period should be at least 6 months.,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,430.0,00:31:41.080,وقت بہترین ہے,time is the best,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,431.0,00:31:43.240,اب صرف وقت ہی بتائے گا کہ ہم ساتھ رہ سکتے ہیں یا,Now only time will tell if we can live together or,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=3HdkI9U1lY4,432.0,00:31:48.100,ہمارے لیے الوداع کہنا بہتر ہے۔,It's better to say goodbye for us.,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,1.0,00:00:00.000,احسن پر جیتنے کا خیال تمہارا تھا,The idea of winning over Ahsan was yours,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,2.0,00:00:03.380,اب جو بھی ہوگا ذمہ دار تم ہو گے۔,"Whatever happens now, you will be responsible.",,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,3.0,00:00:07.140,تو میں نے امی کو صاف صاف کہہ دیا کہ ابھی ہماری منگنی ہو جائے گی کیا,"So, I told Ami clearly that we'll just get engaged for now",,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,4.0,00:00:10.440,آپ 6 سے 7 ماہ میں اس شادی سے انکار کر دیں گی,Will you refuse this marriage in 6 to 7 months,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,5.0,00:00:14.420,یا میری غلط فہمی دور ہو جائے گی؟,or will my misunderstanding be cleared?,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,6.0,00:00:16.420,اوہ ہیلو میڈم آپ کون ہیں؟,"Oh hello madam, who are you?",,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,7.0,00:00:26.000,تم یہاں کیا کر رہے ہو؟,What are you doing here?,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,8.0,00:00:28.000,عروب تم میری گاڑی میں کیا کر رہے ہو؟,Aroob What are you doing in my car?,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,9.0,00:00:31.380,آپ جو بھی موسیقی ہیں,Whatever you are,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,10.0,00:00:42.880,بطور خاندان، آپ کو اسے ذہن میں رکھنا ہوگا۔,"As a family, you'll need to keep this in mind.",,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,11.0,00:00:47.120,کہ ان کا اہم والو بند ہے۔,That their important valve is closed.,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,12.0,00:00:49.120,کسی بھی قسم کا صدمہ یا صدمہ اس کے لیے جان لیوا ہو سکتا ہے,Any type of shock or trauma can be life-threatening for her,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,13.0,00:00:53.900,تمہاری خوشی میری خوشی ہے,Your happiness is my happiness,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,14.0,00:00:55.900,جیسا تم کہو گے ویسا ہی ہو گا۔,It will happen as you say.,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,15.0,00:01:00.480,اب تو خوش ہو، تمہاری خواہش بھی پوری ہو گئی۔,"Now happy, even your wish has been fulfilled.",,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,16.0,00:01:04.680,پلیز اب اس بات کو دل پر نہ لیں,"Please, just don't take this to heart now",,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,17.0,00:01:08.460,آپ کمال کی اداکاری کر رہے ہیں,You're doing amazing acting,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,18.0,00:01:10.520,ہمیں بس وہی کرنا ہے جو بچوں کے لیے بہتر ہو۔,We just have to do what's best for the children.,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,19.0,00:01:15.020,کیا ہر رشتے کو نام دینا ضروری ہے؟,Is it necessary to name every relationship?,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,20.0,00:01:18.500,ایک بے نام رشتہ۔,An unnamed relationship.,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,21.0,00:01:20.900,اس کا ہونا یا نہ ہونا بے معنی ہے,Whether it exists or not is meaningless,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,22.0,00:01:24.080,آپ انہیں بتائیں کہ ہم ابھی منگنی کریں گے اور بعد میں شادی کریں گے۔,You can tell them we'll get engaged for now and marry later.,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,23.0,00:01:29.600,کیا ہوگا؟,What will happen?,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,24.0,00:01:30.740,ایسا ہو گا اگر ہم منگنی کے بعد ایڈجسٹ ہو جائیں,This will happen if we adjust after becoming engaged,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,25.0,00:01:36.100,تب ہی ہم شادی کے رشتے کو آگے بڑھا سکتے ہیں۔,Only then we can proceed to establish the relationship of marriage.,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,26.0,00:01:39.720,اللہ احسن کو سلامت رکھے,May Allah bless Ahsan,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,27.0,00:01:45.200,ورنہ ابا کے بعد گھر چلانا مشکل ہو گیا,"Otherwise, it becomes difficult for running house after your father",,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,28.0,00:01:50.600,کیا ہوا؟  کیا میں کچھ غلط کہہ رہا ہوں؟,What happened? Am I saying something wrong?,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,29.0,00:01:57.100,تم کچھ غلط نہیں کہہ رہی ہو ماں,"You're not saying anything wrong, mom",,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,30.0,00:01:59.520,لیکن یہ تو یاد رکھنا کہ وہ یہ اچھا کیوں کر رہا ہے۔,But do keep in mind that why he is doing this good.,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,31.0,00:02:04.820,میں سب کچھ سمجھتا ہوں؛  میں بچہ نہیں ہوں۔,I understand everything; I'm not a child.,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,32.0,00:02:08.420,اور میں یہ بھی جانتا ہوں کہ تم اس کی مہربانی کی وجہ ہو۔,And I also know that you're the reason for his kindness.,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,33.0,00:02:14.920,پھر بھی آپ کو اس پر کوئی اعتراض نہیں؟,"Still, you have no objection to this?",,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,34.0,00:02:18.980,اس میں کیا حرج ہے؟,What's wrong with that?,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,35.0,00:02:21.440,احسن ایک اچھا انسان ہے اور وہ آپ کو پسند کرتا ہے۔,Ahsan is a good person and he likes you.,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,36.0,00:02:25.660,وہ تم سے شادی کرے گا، وہ مجھ سے شادی نہیں کر رہا ہے۔,"He will marry you, He's not marrying me.",,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,37.0,00:02:28.820,وہ اپنی کزن فرح سے شادی کر رہا ہے... کیا؟... ہاں,He's marrying his cousin Farha...what?..yes,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,38.0,00:02:32.940,تمہیں یہ سب کس نے بتایا؟,Who told you all this?,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,39.0,00:02:36.860,احسن نے خود مجھے بتایا۔,Ahsan himself told me.,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,40.0,00:02:39.080,اگر وہ کسی اور سے شادی کر رہا ہے تو,If he is marrying someone else,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,41.0,00:02:42.040,اس کا ہمارے خاندان سے کیا تعلق ہے؟,what does that have to do with our family?,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,42.0,00:02:44.040,آج میں خود اس سے بات کروں۔,Let me talk to him myself today.,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,43.0,00:02:47.860,کیا اس نے اسے مذاق کے طور پر کہا؟,Did he say it as a joke?,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,44.0,00:02:49.500,آپ اسے اور کیا کہیں گے؟,What else will you say to him?,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,45.0,00:02:53.140,میں اسے کہوں گا کہ اگر وہ کسی اور سے شادی کر رہا ہے تو یہاں مت آنا..,i will say him if he is marrying someone else so don't come here..,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,46.0,00:02:58.900,پھر آپ نے سوچا ہے کہ اس کے بعد کون ہمارا ساتھ دے گا؟,Then have you thought about who will support us after that?,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,47.0,00:03:04.440,کچھ تو ہو جائے گا دل چھوٹا مت ہونے دینا۔,Something will happen..Don't let your heart be small.,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,48.0,00:03:09.280,میں زندہ ہوں اور ٹھیک ہوں، پریشان ہونے کی ضرورت نہیں۔,"I'm alive and well, no need to worry.",,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,49.0,00:03:12.640,ماں تمہاری باتوں سے روٹی کا نوالہ بھی نہیں آئے گا,"Mom, your words won't even bring a loaf of bread",,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,50.0,00:03:16.940,لیکن تم اس سے رشتہ کیسے قائم رکھو گی؟,But how can you maintain a relationship with him like this?,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,51.0,00:03:20.280,احسن پر جیتنے کا خیال تمہارا تھا,The idea of winning over Ahsan was yours,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,52.0,00:03:24.280,اب جو بھی ہوگا ذمہ دار تم ہو گے۔,"Whatever happens now, you will be responsible.",,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,53.0,00:03:27.600,یہ یاد رکھیں۔,Remember this.,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,54.0,00:03:29.220,میں آپ کی خیریت چاہتا تھا۔,I was wishing for your well-being.,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,55.0,00:03:31.100,مجھے کیسے پتہ چلے گا کہ وہ یہ سب کرے گا؟,How would I know he would do all this?,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,56.0,00:03:33.740,وہ کیا سوچتا ہے؟ہم معزز اور مہذب لوگ ہیں۔,What does he think?we are honorable and decent people.,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,57.0,00:03:39.960,ماں، ایک شریف لڑکی اپنی بھابھی پر شک نہیں کرتی,"Mom, a decent girl doesn't cast doubt on her brother in law",,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,58.0,00:03:44.320,اور کوئی عزت دار ماں اپنی بیٹی کو ایسا کرنے کی ترغیب نہیں دیتی،,And no respectable mother encourages her daughter to do this,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,59.0,00:03:50.160,ٹھیک ہے اب اس بات کو چھوڑ دو,okay now leave this matter,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,60.0,00:03:52.400,مجھے بلا ضرورت لیکچر مت دینا۔  اس کے,Don't lecture me unnecessarily.,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,61.0,00:03:53.640,بجائے اس مسئلے کا حل تلاش کریں۔,"instead,find a solution to this issue.",,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,62.0,00:03:56.380,ماں تم بیوہ ہو اور میں تو ایک عام سی لڑکی ہوں۔,"Mom, you are a widow, and I am just an ordinary girl.",,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,63.0,00:03:59.640,اور ہمارے پاس ابھی احسن کے علاوہ کوئی سہارا نہیں ہے,And we have no other support besides Ahsan right now,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,64.0,00:04:03.420,اگر احسن نہ ہوا تو ہم سڑکوں پر نکل آئیں گے۔,"If Ahsan doesn't happen, we'll end up on the streets.",,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,65.0,00:04:07.780,تو چیزوں کو جاری رہنے دو جیسے وہ ہیں,So let things continue as they are,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,66.0,00:04:11.200,ماہی مجھے سنو..,Mahi listen to me..,,
Bawali,,,,,,,,,https://www.youtube.com/watch?v=2MeAxEjaKJI,67.0,00:04:14.940,موسیقی,music,,
