Drama Name,Timestamp,Urdu Subtitle,Urdu Length,English Subtitle,English Length,Episode,Genre,Episode No#,URL,Sentence No,Timestamps,Urdu Sentence,English Sentence,Start Time,End Time
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,186.0,00:12:17.860,جناب ہم نے وصول کر لیا ہے,Sir we have received it,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,187.0,00:12:19.560,اور انہوں نے ضمانت دی ہے۔,and they have guaranteed.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,188.0,00:12:22.630,کہ جہاں بھی یہ ٹکرائے گا,That wherever it hits,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,189.0,00:12:24.630,وہ یقیناً 2 کلو گوشت کو ختم کر دے گا!,it’ll surely scrap off 2kgs of flesh!,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,190.0,00:12:27.950,نہیں.. نہیں.. نہیں.,No.. No.. No..,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,191.0,00:12:29.410,پلیز ایسی باتیں مت کرو.,Please don’t say things like that.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,192.0,00:12:32.110,میں اب سمجھتا ہوں۔  آئیے ایک سمجھوتہ کے ساتھ کام کریں۔,I understand now. Let’s work with a compromise.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,193.0,00:12:36.410,آپ کا کیا خیال ہے؟  دیکھیں جناب ہمارے پاس بہت سارے آپشن ہیں۔,What do you think? Look sir we have a lot of options.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,194.0,00:12:39.500,لاہور سے گوادر تک,From Lahore to Gawadar,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,195.0,00:12:43.220,ہر چیز آپ کی ہوگی,Everything you touch will be yours,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,196.0,00:12:45.430,جیسے پلاٹ، دکانیں، فارم ہاؤس، پینٹ ہاؤس،,"Such as plots, shops, farmhouse, penthouse..",,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,197.0,00:12:50.530,میرا گھر بھی آپ کا گھر ہے جناب۔  آپ کے حکم پر جناب۔,Even my house is your house sir. At your order sir.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,198.0,00:12:53.550,تعمیر ہو یا تزئین و آرائش، پورے شہر کے اعلیٰ منصوبے میرے ہاتھ میں ہیں۔,"Whether it be construction or renovation, the whole city’s top projects are in my hands sir.",,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,199.0,00:12:59.690,میں آپ کے اختیار میں ہوں جناب۔,I’m at your disposal sir.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,200.0,00:13:04.500,ملک صاحب اتنے برے محسن نہیں ہیں۔,Mr. Malik isn’t that bad Mohsin.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,201.0,00:13:08.070,میں نے جناب سے پہلے کہا تھا۔,I told you before Sir.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,202.0,00:13:09.850,ملک صاحب اتنے برے نہیں ہیں۔,Mr. Malik isn’t that bad at all.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,203.0,00:13:13.760,یہ درست ہے۔,That’s right.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,204.0,00:13:18.800,ایک ہی راستہ ہے۔,There is one way.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,205.0,00:13:20.370,وہاں ہے؟  اوہ خدا کا شکر ہے!  یہ بہت اچھا ہے۔,There is? Oh thank God! That’s great.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,206.0,00:13:24.680,ام کیا ہم آپ کے اس چھوٹے دوست کا راستہ بدل سکتے ہیں؟,Umm can we change the way of this little friend of yours?,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,207.0,00:13:30.000,میں اس کی وجہ سے بے چین اور گھٹن محسوس کرتا ہوں۔,I feel uncomfortable and suffocated because of it.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,208.0,00:13:32.780,آگے بڑھیں جناب۔  بس مجھے اپنا حکم دو۔,Go ahead sir. Just give me your order.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,209.0,00:13:52.360,واہ جناب۔  آپ نے کمال کر دیا ہے۔,Wow sir. You’ve done wonders.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,210.0,00:13:58.250,اب میں شو کو اپنے اصولوں کے ساتھ چلاؤں گا۔,Now I’ll run the show with my own rules.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,211.0,00:14:29.610,امی نے آپ کے لیے چائے بھیجی ہے۔,Mom has sent some tea for you.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,212.0,00:14:33.110,امی کب سے میرے لیے چائے بھیجنے لگی ہیں؟,When has mom started to send tea for me?,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,213.0,00:14:36.000,وہ بھی آدھی رات میں؟,That too in the middle of the night?,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,214.0,00:14:48.220,مجھے کیسے پتہ چلے گا؟,How would I know?,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,215.0,00:14:49.910,جاؤ اور خود اس سے پوچھو۔,Go and ask her yourself.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,216.0,00:15:02.790,اب مجھے معاف کر دیں۔,Please forgive me now.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,217.0,00:15:05.840,چلو بھائی۔  معافی کیوں مانگ رہے ہو؟,Come on bro. Why are you apologizing?,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,218.0,00:15:09.160,مجھے افسوس ہے,I’m sorry.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,219.0,00:15:16.630,ویسے میں کچھ کہہ سکتا ہوں؟,By the way can I say something?,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,220.0,00:15:22.010,تھپڑ شاندار تھا۔,The slap was spectacular.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,221.0,00:15:42.550,براہ کرم مجھے ایک روٹی اور چھ انڈے دیں۔,Please give me a loaf of bread and six eggs.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,222.0,00:15:51.410,ارے تم!  آپ اندھے ہیں یا کیا؟,Hey you! Are you blind or what?,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,223.0,00:15:55.790,یہ صرف بہت اچھا ہے.,This is just great.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,224.0,00:15:58.560,میں آپ کا کتنا مقروض ہوں؟,How much do I owe you?,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,225.0,00:16:02.770,میرا پرس کہاں ہے؟,Where’s my wallet?,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,226.0,00:17:00.550,جناب کیا بات ہے؟,Sir what’s wrong?,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,227.0,00:17:02.550,براہ کرم کم از کم میرے ساتھ نرمی کریں۔,Please gentle with me at least.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,228.0,00:17:05.330,اوہو!  آپ بندوقیں کیسے چلاتے ہیں؟  بینگ!  بینگ!  بینگ!,Oho! How do you fire the guns? Bang! Bang! Bang!,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,229.0,00:17:12.000,یہاں ہمارے پاس وہ دوبارہ ہے۔,Here we have him again.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,230.0,00:17:14.740,ارے!  کیا آپ اسے وقفہ نہیں دے سکتے؟,Hey! Can’t you give it a break?,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,231.0,00:17:16.740,ارے چلو طاہر بھائی۔  میں آپ کے لیے حاضر ہوں۔,Oh come on Tahir bro. I’m here for you.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,232.0,00:17:19.290,کوکا کولا پیپسی، طاہر بھائی سیکسی۔  موہ,"Coca Cola Pepsi, Tahir bro sexy. Muah.",,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,233.0,00:17:23.480,طاہر بھائی جانے کا راستہ۔,Way to go Tahir bro.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,234.0,00:17:24.630,ارے  کیا وہ پہلے بھی یہاں آیا ہے؟,Hey. Has he been here before as well?,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,235.0,00:17:26.050,کوئی اسے پکڑ لے!,Someone grab him!,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,236.0,00:17:27.680,ہم اس سے تنگ آ چکے ہیں جناب!,We are so fed up of him sir!,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,237.0,00:17:29.080,ارے طاہر بھائی اتنا ناراض نہ ہوں۔  میں یہاں آپ کو خوش کرنے اور آپ کے ساتھ پارٹی کرنے آیا ہوں!,Oh Tahir bro don’t get so pissed off. I’m here to cheer you up and party with you!,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,238.0,00:17:36.710,یہاں آؤ تم!,Come here you!,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,239.0,00:17:38.920,میرے پیسے نکالو۔,Take out my money.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,240.0,00:17:40.000,کون سا پیسہ؟,Which money?,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,241.0,00:17:45.210,یہاں آؤ۔,Come here.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,242.0,00:17:46.940,کیا تمہیں اب یاد ہے؟,Do you remember now?,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,243.0,00:17:48.180,آپ کی رقم صرف تین سو روپے کی ہے۔,Your money is just worth three hundred rupees.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,244.0,00:17:50.580,لیکن آپ نے ایک تھپڑ مارا جس کی قیمت ایک ملین ڈالر ہے۔,But you delivered a slap worth one million dollars.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,245.0,00:17:53.560,مکالموں میں گڑبڑ کرنا چھوڑ دو اور مجھے میرے پیسے دو!,Quit messing around with dialogues and give me my money!,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,246.0,00:17:57.030,ہیلو,Hello.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,247.0,00:17:58.400,لڑائی ہو رہی ہے؟... پھر ہم کیا کر سکتے ہیں؟,There’s a fight going on?...What can we do then?,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,248.0,00:18:03.670,ہیلو,Hello.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,249.0,00:18:05.410,لڑنا۔  کہاں؟,Fight? Where?,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,250.0,00:18:07.880,ہم اپنے راستے پر ہیں۔,We’re on our way.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,251.0,00:18:10.140,اسٹیشن کافی دلکش لگتا ہے۔  ایسا لگتا ہے کہ آپ لوگوں نے یہاں کچھ پیسہ لگایا ہے۔,The station looks quite charming. Seems like you guys have invested some money here.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,252.0,00:18:13.120,یہاں آؤ تم!,Come here you!,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,253.0,00:18:15.550,ارے جناب کیا کر رہے ہیں جناب؟,"Hey sir, what are you doing sir?",,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,254.0,00:18:18.380,جناب یہ میرا اپنا پیسہ ہے۔,Sir this is my own money.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,255.0,00:18:21.770,جناب یہ میرا اپنا پیسہ ہے۔,Sir this is my own money.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,256.0,00:18:22.740,یہ ڈالر کس کے ہیں؟,Who’s dollars are these?,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,257.0,00:18:24.000,میں نے انہیں بطور انعام جیتا تھا۔,I won them as a prize.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,258.0,00:18:26.900,یہ لو۔,Take this.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,259.0,00:18:27.900,اسے سلاخوں کے پیچھے ڈالیں اور اسے ایک بڑا انعام دیں!,Put him behind bars and grant him a big prize!,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,260.0,00:18:30.380,چلو۔,Come on.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,261.0,00:18:31.540,میں آپ کو ایک ہائی چائے کے ساتھ علاج کرنے دو!,Let me treat you with a hi-tea!,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,262.0,00:18:35.010,آگے بڑھو!,Get moving!,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,263.0,00:18:36.310,میری قمیض خراب نہ کرو۔,Don’t spoil my shirt.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,264.0,00:18:37.710,کیا غلط ہے؟,What’s wrong?,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,265.0,00:18:38.210,مجھ پر آرام سے چلو۔,Go easy on me.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,266.0,00:18:39.190,چلو، چلو، چلو!,"Come on, come on, come on move!",,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,267.0,00:18:55.930,تو یہاں کیا ہو رہا ہے؟,So what’s going on here?,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,268.0,00:18:58.510,مجھے یقین نہیں ہے۔  مجھے لگتا ہے کہ لڑائی ہو رہی ہے۔,I’m not sure. I think there’s a fight going on.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,269.0,00:19:01.450,میں اسے اپنے لیے دیکھ سکتا ہوں۔  لڑنے والے کون ہیں؟,I can see that for myself. Who are the ones who are fighting?,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,270.0,00:19:05.090,یہ مقصود نام کا کوئی ہے۔,It’s someone named Maqsood.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,271.0,00:19:08.230,اس کے پیچھے کیا وجہ ہے؟,What’s the reason behind it?,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,272.0,00:19:11.320,سر آپ پولیس آفیسر ہیں پھر بھی مجھ سے وجہ پوچھ رہے ہیں؟,Sir you’re the police officer yet you’re asking me about the reason?,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,273.0,00:19:16.490,یہاں آؤ۔,Come here.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,274.0,00:19:18.230,بز آف، یہ آپ کے ٹیوشن کا وقت ہے۔,"Buzz off, it’s time for your tuition.",,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,275.0,00:19:20.050,تم بھی!  آج آپ کی چھٹی نہیں ہے!  جاؤ!,You too! It’s not your holiday today! Get going!,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,276.0,00:19:31.350,جناب میرا مشورہ ہے کہ یہ ان پر چھوڑ دیں۔  یہ ان کے لیے روزمرہ کی چیز کی طرح ہے۔,Sir I suggest let’s leave it up to them. It’s more like daily basis thing for them.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,277.0,00:19:36.320,ہمیں اسٹیشن کی طرف واپس جانا چاہیے۔,We should head back to the station.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,278.0,00:19:43.380,چلو۔,Let’s go.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,279.0,00:19:46.500,ارے سب!  دیکھو ایتھیشم آ رہا ہے!,Hey everyone! Look Ethisham is coming!,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,280.0,00:20:15.270,کیا اب آپ ساری زندگی لڑتے رہیں گے؟,Are you going to keep on fighting for the rest of your life now?,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,281.0,00:20:18.290,یہ احتشام کون ہے؟,Who is this Ehtisham?,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,282.0,00:20:20.130,احتشام؟  اوہ مجھے یاد ہے۔,Ehtisham? Oh I remember.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,283.0,00:20:22.710,یہ احتشام صاحب ہیں,This is Ehtisham sir,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,284.0,00:20:24.300,وہ یہاں کے ایک یتیم خانے کی نگرانی کرتے ہیں۔,He supervises an orphanage around here.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,285.0,00:20:26.250,وہ اس محلے میں کافی مشہور ہے۔,He’s quite famous around this neighborhood.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,286.0,00:20:29.270,کیا تم دونوں کو کچھ اور نہیں ہے؟,Don’t both of you have anything else to do?,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,287.0,00:20:32.450,آپ عوام میں کیا تصویر کشی کر رہے ہیں؟,What are you portraying in the public?,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,288.0,00:20:34.590,ہمیشہ بچوں کی طرح جھگڑتے رہتے ہیں۔,Always quarrelling like children.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,289.0,00:20:38.050,سنو مجھے کوئی فرق نہیں پڑتا۔  مسئلہ جو بھی ہو اسے ابھی حل کریں۔,Listen I don’t care. Whatever the issue is resolve it right now.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,290.0,00:20:42.350,چلو مصافحہ کرو.. اسے ابھی بند کرو.  اب چلو۔,Come on shake hands.. Stop this right now. Come on now.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,291.0,00:20:44.890,ٹھیک ہے سب۔  منتشر ہونے کا وقت۔,Okay everyone. Time to disperse.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,292.0,00:20:57.560,ایسا لگتا ہے کہ اس نے ہماری ذمہ داری کا خیال رکھا ہے۔,Seems like he’s taken care of our duty.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,293.0,00:20:59.300,میں نے آپ کو پہلے بتایا تھا جناب۔  وہ یہاں کے آس پاس کافی مشہور ہے اور ہر چیز کو حل کرنے کا رجحان رکھتا ہے۔,I told you before sir. He’s quite famous around here and tends to resolves everything.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,294.0,00:21:15.270,V.O (شرم آن یو),V.O (Shame on you),,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,295.0,00:21:16.600,ارے۔  موٹر سائیکل پر چڑھ جاؤ۔,Hey. Get on the bike.,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,296.0,00:21:28.250,اب اس موٹر سائیکل میں کیا خرابی ہے؟  دھکا دھکا جلدی چلو۔,What’s wrong with this bike now?,,
Inspector Bulla,,,,,,,,,https://www.youtube.com/watch?v=pv0x0DwAYLE,297.0,00:21:31.330,میں نہیں تم بیوقوف!  موٹر سائیکل۔,Not me you idiot! The bike.,,
