Drama Name,Timestamp,Urdu Subtitle,Urdu Length,English Subtitle,English Length,Episode,Genre,Episode No#,URL,Sentence No,Timestamps,Urdu Sentence,English Sentence,Start Time,End Time
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=H6-RXA7nfPw,293.0,00:19:04.240,تو کیا آپ اب خوش ہیں؟,"So, are you happy now?",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=H6-RXA7nfPw,294.0,00:19:07.960,میں خوش ہوں باپ۔,I am happy father.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=H6-RXA7nfPw,295.0,00:19:09.400,تم نے,You have given me,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=H6-RXA7nfPw,296.0,00:19:13.040,ابا جی میں نے اس لیے کیا ہے کہ,"Father, I have done so that",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=H6-RXA7nfPw,297.0,00:19:19.480,یہ سچ ہے,"This is true,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=H6-RXA7nfPw,298.0,00:19:21.040,کہ وقت کسی کے لیے نہیں رکتا,that time doesn’t stop for anyone,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=H6-RXA7nfPw,299.0,00:19:22.800,اور جو وقت کو اہمیت نہیں دیتا,"and who doesn’t give importance to time,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=H6-RXA7nfPw,300.0,00:19:24.640,وہ ناکام ہوتا ہے۔,he will be unsuccessful.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=H6-RXA7nfPw,301.0,00:19:26.600,والد، دادی نے کہا،,"Father, grandmother said,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=H6-RXA7nfPw,302.0,00:19:27.960,وقت واپس نہیں آتا،,"time doesn’t come back,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=H6-RXA7nfPw,303.0,00:19:30.400,اور ہمیں موجودہ وقت کو احتیاط سے گزارنا چاہئے,and we should spend the present time carefully,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=H6-RXA7nfPw,304.0,00:19:34.280,تاکہ ہم دنیا اور آخرت میں کامیاب ہوں۔,so that we will be successful in the world,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=H6-RXA7nfPw,305.0,00:19:37.280,اس نے ٹھیک کہا اور وہ ہمیشہ ٹھیک کہتی ہے،,"She said it right and she always says it right,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=H6-RXA7nfPw,306.0,00:19:39.800,چلو،,"let’s go,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,1.0,00:00:18.080,نجو،,"Najjo,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,2.0,00:00:19.520,آج نسیمہ نے ہمیں افطار پر بلایا ہے۔,Today Naseema invited us on Iftar.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,3.0,00:00:22.200,ٹھیک ہے،,"Okay,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,4.0,00:00:23.320,تم نے مجھے نہیں بتایا؟,you haven’t told me?,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,5.0,00:00:24.680,ہاں، میں آپ کو بتانا بھول گیا،,"yes, I forgot to tell you,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,6.0,00:00:29.160,اب میں,Now what will I do,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,7.0,00:00:31.920,آپ اسے فریج میں رکھ سکتے ہیں،,"You can keep it in the fridge,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,8.0,00:00:36.960,ٹھیک ہے میں اسے فریج میں رکھ دوں گا۔,"Okay, I will put it in fridge.",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,9.0,00:00:42.440,نسرین تمہیں بھی ہمارے ساتھ چلنا ہے۔,"Nasreen, you have to go with us as well.",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,10.0,00:00:44.920,میں کیا کروں گی میڈم؟,What will I do madam?,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,11.0,00:00:47.120,انہوں نے آپ کو خصوصی طور پر بلایا ہے۔,They called you specially.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,12.0,00:00:52.240,کیوں مذاق کر رہی ہیں میڈم؟,Why are you joking madam?,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,13.0,00:00:54.080,میں مذاق نہیں کر رہا ہوں،,"I am not joking,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,14.0,00:00:55.880,اگر آپ کو مجھ پر بھروسہ نہیں ہے تو,"if you don’t trust me,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,15.0,00:00:59.520,نہیں میڈم آپ کو ایسا کرنے کی ضرورت نہیں ہے،,"No Madam you don’t need to do it,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,16.0,00:01:02.680,ٹھیک ہے، ہم وہاں 3 بجے تک چلیں گے،,"Okay, we will go until 3 there,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,17.0,00:01:06.280,اور آپ وہاب انکل کے لیے افطاری بنا لیں,and you just make Iftar for Wahab uncle,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,18.0,00:01:09.320,جی میڈم، میں بنا دوں گی۔,"yes madam, I will make it.",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,19.0,00:01:16.080,انہوں نے مجھے افطار پر بلایا۔,They called me on the Iftar.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,20.0,00:01:19.760,اس میں اتنی بڑی بات کیا ہے،,"What is so big deal on it,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,21.0,00:01:21.400,انہوں نے مجھے افطار پر دو بار بلایا۔,they called me twice on Iftar.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,22.0,00:01:23.480,آپ کو صرف رشک آتا ہے,You just get jealous,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,23.0,00:01:25.920,میں کیوں جلوں گا؟,Why will I get jealous?,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,24.0,00:01:28.320,وہ ہماری میڈم کی طرح دل سے بہت اچھی ہیں۔,She is very nice from heart like our madam.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,25.0,00:01:32.680,ہاں ان,"Yes, these days,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,26.0,00:01:36.480,میرے پاس اچھے کپڑے نہیں ہیں،,"I don’t have good clothes,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,27.0,00:01:41.440,مت کرو جو تم نے پچھلی بار کیا تھا،,"don’t do what you have done last time,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,28.0,00:01:44.120,ہرگز نہیں، میں ایسا کیوں کروں گا،,"Not at all, why will I do that,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,29.0,00:01:49.560,ہاں،,"yes,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,30.0,00:01:50.440,اگر آپ بغیر اجازت کسی اور کی چیزیں استعمال کریں گے، تو,"if you will use anyone else things without permission,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,31.0,00:01:55.200,ٹھیک ہے مجھے شرمندہ مت کرو۔,Okay don’t make me embarrass.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,32.0,00:01:57.600,اس سے آپ پر کوئی فرق نہیں پڑتا،,"It makes no difference on you,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,33.0,00:02:00.720,اب اپنا کام کرو۔,Do your work now.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,34.0,00:02:03.920,میں نے اپنا سامان پہلے ہی ترتیب دے رکھا ہے،,"I have arranged my things already,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,35.0,00:02:14.120,اور نسرین کی باتیں کہ,And Nasreen things that,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,36.0,00:02:18.160,نہیں، میں نے بھابھی سے کہا کہ نسرین کو یہاں لے آؤ،,"No, I asked sister in law to bring Nasreen here,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,37.0,00:02:21.880,تم بھی ہمارے خاندان کے فرد ہو۔,you are the member of our family too.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,38.0,00:02:23.720,شکریہ، یہ میرے لیے بہت بڑی بات ہے۔,"Thank you, it is a big thing for me.",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,39.0,00:02:26.320,اور بہن مجھے؟,And sister me?,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,40.0,00:02:28.360,آپ نہیں ہیں۔,You are not.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,41.0,00:02:32.880,ٹھیک ہے۔,Okay.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,42.0,00:02:34.480,وہ مذاق کر رہی ہے۔  تمہیں کیا ہوا؟,She is joking. What happened to you?,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,43.0,00:02:37.960,عدنان,"Adnan,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,44.0,00:02:40.960,میں بھی جاؤں گا۔  ٹھیک ہے,I will also go. Okay,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,45.0,00:02:47.720,چلو۔,Lets go.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,46.0,00:02:54.400,بہن اگر کچن میں کوئی کام ہے تو,"Sister if there is any work in the kitchen,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,47.0,00:02:58.120,نہیں، آج آپ مہمان ہیں،,"No, you are guest today,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,48.0,00:03:01.080,بہن، میں فیملی کا فرد ہوں،,"Sister, I am the member of the family,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,49.0,00:03:02.760,آپ مجھے کچھ بھی کہیں گی تو پسند آئے گی۔,"If you will say anything to me, I will like it.",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,50.0,00:03:06.720,بھابھی کو یہ معلوم ہے،,"Sister in law knows this,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,51.0,00:03:08.480,میں باہر سے افطاری منگواتی ہوں،,"I order iftar from outside,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,52.0,00:03:12.400,ناجو،,"Najjo,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,53.0,00:03:14.400,ماں کے لیے فروٹ چاٹ اور دہی۔,please fruit chaat and Yogurt for mother.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,54.0,00:03:17.640,ٹھیک ہے میں بنا دوں گا بہن,"Okay,  I will make it sister",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,55.0,00:03:19.440,ٹھیک ہے میں بھی آپ کی مدد کروں گا,"Okay, I will also help you",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,56.0,00:03:22.440,اگر آپ اصرار کر رہی ہیں تو آپ دونوں جا سکتے ہیں۔,if you are insisting then you both can go.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,57.0,00:03:27.280,ٹھیک ہے۔  جی ہاں، اسے بنائیں.,"Okay. yes, make it.",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,58.0,00:03:32.080,وہ دونوں واقعی بہت اچھے ہیں,They both are really nice,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,59.0,00:03:34.800,بھابھی,"Actually, sister-in-law,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,60.0,00:03:36.600,اگر آپ کسی کو عزت اور پیار دیں گے تو,"if you give respect and love to anyone,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,61.0,00:03:39.640,وہ بھی آپ کو وہی لوٹا دیں گے جی ہاں,they will also return you the same thing,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,62.0,00:03:42.960,آپ ٹھیک کہہ رہی ہیں,"Yes, you are saying right,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,63.0,00:03:45.600,ہمیں اپنے نوکروں کا بہت خیال رکھنا چاہیے،,we should take care of our servants,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,64.0,00:03:49.280,آپ کی باتوں نے مجھے حیران کر دیا ہے۔,your talks have surprised me.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,65.0,00:03:53.160,عظیم نے آج مجھے حیران کر دیا۔,Azeem surprise me today.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,66.0,00:03:56.160,کیا آپ کو کوئی تحفہ ملا ہے؟,Have you gotten any gift?,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,67.0,00:03:57.880,اس نے مجھے ہیروں کا,He has given me a diamond,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,68.0,00:04:01.640,بہت اچھا,great,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,69.0,00:04:03.480,چلو میں تمہیں دکھاتا ہوں۔,"Let me show you, come on.",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,70.0,00:04:17.920,اس بھابھی کو دیکھو،,"Look at this sister in law,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,71.0,00:04:23.600,کیا تمہیں اچھا لگتا ہے؟,do you like it?,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,72.0,00:04:25.480,یہ بہت اچھا ہے,Its very nice,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,73.0,00:04:27.960,جی ہاں، میں اسے انٹرنیٹ سے چنتا ہوں,"Yes, I choose it from the internet",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,74.0,00:04:30.080,بہت اچھا،,"Great,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,75.0,00:04:31.120,اور اگر آپ اسے پہنیں گے تو,"and if you will wear it,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,76.0,00:04:34.240,اور کیا آپ کو معلوم ہے کہ اس کی قیمت 600000 ہے,And do you know the cost is 600000,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,77.0,00:04:38.760,بہن،,"Sister,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,78.0,00:04:39.960,رجو کہہ رہی ہیں کہ کاش,Rajjo is saying that,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,79.0,00:04:43.240,ماں کو چکو کیوں پسند نہیں آیا؟,Why mother didn’t like Chikoo?,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,80.0,00:04:46.880,نہیں ماں پھل کھاؤ۔,"No, mother eat fruits.",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,81.0,00:04:48.520,نہیں بہن فریج میں ختم ہو گیا ہے,"No sister, It is finished in the fridge",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,82.0,00:04:52.840,ٹھیک ہے,"Okay,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,83.0,00:04:54.040,میں عظیم سے پوچھتی ہوں وہ آتے وقت لے آئے گا,let me ask Azeem he will bring it while coming,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,84.0,00:04:57.240,ٹھیک ہے بہن۔,Okay sister.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,85.0,00:04:59.960,کیا آپ کو یہ پسند ہے؟,Do you like it?,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,86.0,00:05:00.760,بہت اچھا، اور پہنو گے تو,"Very nice, and if you will wear it,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,87.0,00:05:03.640,تم نے یہ کہہ کر مجھے خوش کر دیا،,"You made me happy by saying this,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,88.0,00:05:09.680,یہ دیکھیں، کیا آپ انہیں پسند کرتے ہیں؟,"See this, do you like them?",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,89.0,00:05:15.520,وہ خوبصورت ہیں۔,They are beautiful.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,90.0,00:05:18.600,ہم نے اسے ماں کے لیے بنایا ہے۔,We made it for mother.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,91.0,00:05:20.440,ماں کے لیے؟,for mother?,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,92.0,00:05:22.160,وہ یقیناً اسے پسند کرے گی،,"She will love it for sure,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,93.0,00:05:26.360,مجھے والدہ کی پسند کا علم نہیں تھا،,"I wasn’t aware of mother’s choice,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,94.0,00:05:29.160,اسی لیے آپ کو دکھا رہا ہوں،,that is why I am showing it to you,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,95.0,00:05:30.680,آپ کو بتا رہا ہوں، وہ پسند کریں گی،,"I am telling you, she will like it,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,96.0,00:05:33.400,میں اسے عید پر تحفہ دوں گا۔,I will gift her on Eid.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,97.0,00:05:34.720,اچھا تم بتاؤ کیا,"Okay, you tell me,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,98.0,00:05:37.200,تم نے عید کی شاپنگ کی ہے؟,have you done Eid Shopping?,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,99.0,00:05:39.800,نجو،,"Najjo,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,100.0,00:05:41.440,نسیمہ بہن کے پاس ایک مہنگا ہار ہے۔,Naseema sister have an expensive necklace.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,101.0,00:05:45.720,کیا اس نے آپ کو دکھایا؟,Did she show it to you?,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,102.0,00:05:49.040,نہیں وہ نائلہ خالہ کو دکھا رہا تھا,"No, she was showing it to Naila aunt,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,103.0,00:05:53.600,یہ کیسا لگ رہا ہے؟,How is it looking?,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,104.0,00:05:55.320,اس کا رنگ سفید تھا اور,It was white in color and,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,105.0,00:05:58.440,آپ دیکھیں گے،,"You will see,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,106.0,00:05:59.760,میں بھی ایک دن پیسے جمع کر کے,I will gather the money as well one day,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,107.0,00:06:02.960,یہ بہت مہنگے ہیں آپ کیسے لیں گے؟,These are very expensive how will you take it?,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,108.0,00:06:07.520,ناجو،,"Najjo,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,109.0,00:06:08.480,مجھے اللہ پر بھروسہ ہے,I trust on God,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,110.0,00:06:10.760,اور آپ دیکھیں گے کہ اللہ,and you will see God will give that,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,111.0,00:06:14.560,مجھے یہ بہت پسند آیا۔,I really liked it.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,112.0,00:06:16.800,ٹھیک ہے جاؤ اور اپنا کام کرو۔,okay go and do your work.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,113.0,00:06:18.360,مجھے کال آرہی ہے۔,I am getting a call.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,114.0,00:06:23.320,ہیلو، سلام،,"Hello, greetings,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,115.0,00:06:25.560,سلام، آپ کہاں ہیں؟,"greetings, where are you?",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,116.0,00:06:27.080,نسیمہ میڈم نے ہمیں آج افطار پر بلایا,Naseema madam invited us on the Iftar today,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=PsWf8Ke5xpY,117.0,00:06:30.480,ٹھیک ہے اور آپ نے ہمیں اپنی جگہ افطار پر بلایا،,"Okay and you called us at the iftar at your place,",,
